#  run = 2014_02_28-run05
#  micrometer = 6.00 mm
#  run length = 600.0sec
#  run start = 2014-02-28 14:07:20.452356
# # run end = 2014-02-28 14:17:20.526745
# Time (S)    sumSignal      LR_Signal      TB_Signal
  2.684652	 -0.001859	 -0.001357	 -0.001670
  2.728524	 -0.001879	 -0.001340	 -0.001672
  2.772250	 -0.001886	 -0.001331	 -0.001665
  2.816147	 -0.001819	 -0.001315	 -0.001669
  2.859633	 -0.001824	 -0.001319	 -0.001639
  2.903376	 -0.001779	 -0.001304	 -0.001669
  2.946736	 -0.001754	 -0.001275	 -0.001660
  2.990397	 -0.001773	 -0.001268	 -0.001646
  3.033991	 -0.001764	 -0.001230	 -0.001620
  3.077614	 -0.001776	 -0.001262	 -0.001628
  3.121369	 -0.001761	 -0.001223	 -0.001542
  3.164866	 -0.001707	 -0.001208	 -0.001557
  3.208570	 -0.001657	 -0.001156	 -0.001595
  3.252040	 -0.001638	 -0.001145	 -0.001549
  3.295508	 -0.001639	 -0.001146	 -0.001602
  3.338926	 -0.001672	 -0.001118	 -0.001542
  3.382675	 -0.001604	 -0.001100	 -0.001543
  3.425891	 -0.001622	 -0.001122	 -0.001543
  3.469352	 -0.001556	 -0.001080	 -0.001514
  3.513161	 -0.001537	 -0.001051	 -0.001509
  3.556525	 -0.001553	 -0.001016	 -0.001482
  3.599337	 -0.001493	 -0.000970	 -0.001487
  3.643012	 -0.001485	 -0.000994	 -0.001501
  3.686108	 -0.001410	 -0.000945	 -0.001448
  3.729692	 -0.001345	 -0.000902	 -0.001436
  3.772877	 -0.001369	 -0.000901	 -0.001409
  3.816251	 -0.001300	 -0.000875	 -0.001393
  3.859376	 -0.001245	 -0.000807	 -0.001388
  3.902806	 -0.001173	 -0.000778	 -0.001345
  3.945852	 -0.001159	 -0.000742	 -0.001352
  3.989253	 -0.001188	 -0.000717	 -0.001305
  4.032610	 -0.001137	 -0.000703	 -0.001286
  4.075742	 -0.000997	 -0.000652	 -0.001257
  4.119241	 -0.000952	 -0.000585	 -0.001246
  4.162490	 -0.000932	 -0.000582	 -0.001209
  4.205738	 -0.000927	 -0.000525	 -0.001188
  4.249028	 -0.000799	 -0.000434	 -0.001160
  4.292208	 -0.000714	 -0.000423	 -0.001100
  4.336627	 -0.000704	 -0.000361	 -0.001056
  4.379991	 -0.000626	 -0.000312	 -0.001029
  4.423205	 -0.000669	 -0.000237	 -0.001000
  4.467859	 -0.000502	 -0.000173	 -0.000984
  4.511286	 -0.000496	 -0.000187	 -0.000942
  4.554725	 -0.000434	 -0.000057	 -0.000923
  4.598567	 -0.000295	  0.000009	 -0.000892
  4.642695	 -0.000164	  0.000090	 -0.000874
  4.685971	 -0.000094	  0.000136	 -0.000844
  4.729577	  0.000026	  0.000255	 -0.000835
  4.773077	  0.000160	  0.000385	 -0.000809
  4.816472	  0.000293	  0.000502	 -0.000758
  4.859574	  0.000456	  0.000573	 -0.000704
  4.902845	  0.000567	  0.000655	 -0.000698
  4.946962	  0.000716	  0.000769	 -0.000689
  4.990341	  0.000843	  0.000844	 -0.000643
  5.033843	  0.000934	  0.000947	 -0.000549
  5.077566	  0.001113	  0.001071	 -0.000539
  5.121683	  0.001373	  0.001270	 -0.000585
  5.164994	  0.001635	  0.001445	 -0.000553
  5.208333	  0.001779	  0.001566	 -0.000434
  5.251964	  0.001949	  0.001679	 -0.000434
  5.295215	  0.002177	  0.001839	 -0.000454
  5.338471	  0.002425	  0.002086	 -0.000439
  5.382609	  0.002902	  0.002393	 -0.000392
  5.426212	  0.003521	  0.002784	 -0.000454
  5.469365	  0.004283	  0.003234	 -0.000605
  5.512903	  0.005136	  0.003761	 -0.000635
  5.556179	  0.006129	  0.004444	 -0.000545
  5.599145	  0.007412	  0.005241	 -0.000645
  5.642578	  0.008733	  0.006012	 -0.000968
  5.685833	  0.010032	  0.006857	 -0.001050
  5.729385	  0.011483	  0.007773	 -0.000876
  5.772473	  0.012615	  0.008532	 -0.000874
  5.815435	  0.013484	  0.009168	 -0.001144
  5.858826	  0.014310	  0.009690	 -0.001145
  5.901767	  0.015009	  0.010243	 -0.000838
  5.945321	  0.016118	  0.011089	 -0.000815
  5.988445	  0.017946	  0.012062	 -0.001369
  6.032780	  0.019880	  0.013405	 -0.001519
  6.076670	  0.022047	  0.014705	 -0.001277
  6.120657	  0.023967	  0.015869	 -0.001219
  6.163686	  0.025149	  0.016625	 -0.001679
  6.207066	  0.025797	  0.017185	 -0.001763
  6.250690	  0.026140	  0.017567	 -0.001139
  6.293944	  0.026347	  0.017857	 -0.000815
  6.337547	  0.026738	  0.018258	 -0.001217
  6.380926	  0.027354	  0.018669	 -0.001394
  6.424513	  0.027889	  0.019049	 -0.000741
  6.467431	  0.028311	  0.019455	 -0.000287
  6.511422	  0.028729	  0.019827	 -0.000595
  6.554860	  0.029099	  0.020160	 -0.000852
  6.598166	  0.029456	  0.020477	 -0.000228
  6.641826	  0.029868	  0.020843	  0.000261
  6.685157	  0.030164	  0.021236	 -0.000264
  6.729096	  0.030411	  0.021516	 -0.000640
  6.772513	  0.030614	  0.021844	 -0.000018
  6.815673	  0.030853	  0.022183	  0.000704
  6.858910	  0.031169	  0.022581	  0.000224
  6.902530	  0.031563	  0.023003	 -0.000410
  6.945926	  0.031908	  0.023370	  0.000260
  6.989387	  0.032277	  0.023790	  0.001126
  7.032841	  0.032673	  0.024266	  0.000573
  7.076294	  0.033034	  0.024671	 -0.000443
  7.119666	  0.033420	  0.025315	 -0.000124
  7.163037	  0.034066	  0.026172	  0.000681
  7.206027	  0.034728	  0.026991	  0.000064
  7.249417	  0.035400	  0.027744	 -0.001437
  7.292607	  0.036208	  0.028686	 -0.001501
  7.335959	  0.037400	  0.030149	 -0.000534
  7.379412	  0.039004	  0.031718	 -0.001524
  7.422530	  0.040586	  0.033277	 -0.004127
  7.465927	  0.042359	  0.034939	 -0.004701
  7.509114	  0.044498	  0.036948	 -0.002983
  7.552439	  0.046583	  0.038861	 -0.003607
  7.595603	  0.048699	  0.040927	 -0.007379
  7.638924	  0.051439	  0.043714	 -0.008848
  7.682633	  0.055261	  0.047689	 -0.006618
  7.725872	  0.059847	  0.052058	 -0.007282
  7.769652	  0.064336	  0.056236	 -0.013611
  7.812777	  0.068538	  0.060041	 -0.016288
  7.856031	  0.072333	  0.063513	 -0.012519
  7.899896	  0.076232	  0.067538	 -0.013693
  7.943338	  0.081661	  0.073066	 -0.024638
  7.985988	  0.089764	  0.081884	 -0.034682
  8.029440	  0.102495	  0.096073	 -0.038209
  8.072391	  0.119971	  0.114495	 -0.046425
  8.115627	  0.139201	  0.133754	 -0.071020
  8.158992	  0.159740	  0.155717	 -0.096196
  8.201884	  0.188414	  0.189816	 -0.113015
  8.245012	  0.229571	  0.233584	 -0.135412
  8.288539	  0.270400	  0.271093	 -0.182182
  8.332652	  0.302101	  0.303621	 -0.225684
  8.376113	  0.336227	  0.338721	 -0.235705
  8.419274	  0.368980	  0.369189	 -0.235184
  8.463763	  0.395935	  0.396545	 -0.279722
  8.506734	  0.427135	  0.431670	 -0.331272
  8.550184	  0.475083	  0.487306	 -0.352681
  8.593376	  0.538590	  0.553472	 -0.360838
  8.636778	  0.604398	  0.615429	 -0.437441
  8.679874	  0.658041	  0.667295	 -0.519762
  8.723499	  0.712927	  0.726169	 -0.532727
  8.766647	  0.770332	  0.778558	 -0.498452
  8.810371	  0.807363	  0.808581	 -0.553841
  8.853493	  0.828143	  0.827687	 -0.630106
  8.897745	  0.847998	  0.849140	 -0.608946
  8.940991	  0.872305	  0.874718	 -0.541293
  8.984462	  0.897164	  0.899394	 -0.593989
  9.028285	  0.919304	  0.920527	 -0.684448
  9.071641	  0.941071	  0.942840	 -0.663047
  9.115722	  0.964729	  0.965914	 -0.575514
  9.158965	  0.984956	  0.985060	 -0.619571
  9.202469	  1.000401	  0.998553	 -0.718957
  9.245622	  1.012389	  1.010410	 -0.701744
  9.289078	  1.023766	  1.020840	 -0.595277
  9.334782	  1.031152	  1.026553	 -0.633402
  9.378113	  1.034602	  1.029435	 -0.735091
  9.421901	  1.038168	  1.033367	 -0.719321
  9.465234	  1.043315	  1.039201	 -0.617161
  9.508766	  1.048746	  1.044211	 -0.638078
  9.552056	  1.052736	  1.047388	 -0.747310
  9.595387	  1.056354	  1.051380	 -0.744952
  9.639581	  1.061270	  1.056383	 -0.646211
  9.683063	  1.065425	  1.059910	 -0.655263
  9.726657	  1.067689	  1.061436	 -0.766541
  9.769829	  1.069445	  1.063222	 -0.776581
  9.813149	  1.072209	  1.066315	 -0.682789
  9.856550	  1.075227	  1.069153	 -0.677349
  9.899653	  1.077060	  1.070339	 -0.781881
  9.942586	  1.078257	  1.071462	 -0.804710
  9.986085	  1.080211	  1.073521	 -0.718533
 10.029441	  1.082025	  1.074995	 -0.696690
 10.072566	  1.082774	  1.075378	 -0.792597
 10.116070	  1.083503	  1.075863	 -0.822583
 10.159840	  1.084664	  1.077170	 -0.746138
 10.202828	  1.086004	  1.078319	 -0.709264
 10.246188	  1.086579	  1.078362	 -0.795819
 10.289456	  1.086649	  1.078288	 -0.833028
 10.333712	  1.087177	  1.079051	 -0.762959
 10.377031	  1.088188	  1.080042	 -0.709139
 10.420426	  1.088799	  1.080205	 -0.789653
 10.463845	  1.088946	  1.080047	 -0.833237
 10.508323	  1.089484	  1.080575	 -0.764234
 10.551553	  1.090132	  1.081307	 -0.700326
 10.595322	  1.090711	  1.081496	 -0.775218
 10.638930	  1.090722	  1.081187	 -0.825813
 10.682615	  1.091233	  1.081869	 -0.756381
 10.726047	  1.092417	  1.083200	 -0.682284
 10.769626	  1.093264	  1.083420	 -0.748756
 10.812445	  1.093347	  1.083208	 -0.811105
 10.856054	  1.093742	  1.083798	 -0.747395
 10.899349	  1.094889	  1.085051	 -0.658343
 10.942787	  1.095721	  1.085305	 -0.716972
 10.986191	  1.095700	  1.084871	 -0.788991
 11.029510	  1.095901	  1.085009	 -0.736217
 11.072561	  1.096361	  1.085507	 -0.636263
 11.115681	  1.096707	  1.085611	 -0.683984
 11.159313	  1.096579	  1.085018	 -0.768076
 11.202432	  1.096866	  1.085215	 -0.729722
 11.245408	  1.097788	  1.086160	 -0.618958
 11.289311	  1.098635	  1.086452	 -0.651755
 11.332738	  1.098650	  1.085597	 -0.754979
 11.375665	  1.098751	  1.085463	 -0.730830
 11.418933	  1.099574	  1.085966	 -0.616049
 11.462303	  1.100555	  1.085981	 -0.632735
 11.505738	  1.100599	  1.085168	 -0.747812
 11.549354	  1.100231	  1.084309	 -0.740880
 11.592409	  1.100605	  1.084631	 -0.627909
 11.636116	  1.100570	  1.084635	 -0.632500
 11.679528	  1.100507	  1.083851	 -0.748310
 11.723175	  1.100433	  1.083270	 -0.758085
 11.766300	  1.100927	  1.083652	 -0.653360
 11.809923	  1.101798	  1.083968	 -0.641840
 11.853003	  1.101843	  1.083052	 -0.755686
 11.896544	  1.101622	  1.082237	 -0.783190
 11.939709	  1.102042	  1.082589	 -0.691218
 11.983123	  1.102704	  1.082837	 -0.657975
 12.026294	  1.102838	  1.081664	 -0.763144
 12.069533	  1.102321	  1.080303	 -0.806582
 12.112790	  1.102271	  1.079627	 -0.723513
 12.156341	  1.102377	  1.079411	 -0.672682
 12.199264	  1.102554	  1.078331	 -0.772217
 12.243078	  1.102300	  1.077211	 -0.825119
 12.287408	  1.102485	  1.076916	 -0.735591
 12.335149	  1.103176	  1.076914	 -0.690709
 12.378514	  1.103321	  1.075857	 -0.788206
 12.422156	  1.102969	  1.074373	 -0.832926
 12.465560	  1.103168	  1.073284	 -0.753366
 12.508656	  1.103774	  1.072070	 -0.691641
 12.551902	  1.103911	  1.069253	 -0.777771
 12.595310	  1.102737	  1.065640	 -0.832581
 12.638522	  1.102803	  1.062343	 -0.761359
 12.681630	  1.103226	  1.059237	 -0.683726
 12.725244	  1.103512	  1.054561	 -0.760759
 12.769021	  1.103204	  1.048958	 -0.822472
 12.812506	  1.103293	  1.044209	 -0.757470
 12.855644	  1.104035	  1.040588	 -0.665454
 12.899371	  1.104521	  1.036691	 -0.731581
 12.942701	  1.104411	  1.032373	 -0.806264
 12.985992	  1.104351	  1.027611	 -0.746012
 13.029755	  1.104944	  1.021129	 -0.640930
 13.073261	  1.105159	  1.010300	 -0.694616
 13.116671	  1.104132	  0.996676	 -0.784312
 13.159892	  1.104014	  0.982836	 -0.733882
 13.203246	  1.104571	  0.967968	 -0.617304
 13.246915	  1.105142	  0.948552	 -0.658363
 13.290386	  1.104750	  0.921469	 -0.760190
 13.333999	  1.104293	  0.887131	 -0.720970
 13.377616	  1.104765	  0.846903	 -0.600011
 13.421235	  1.104820	  0.795817	 -0.635037
 13.464884	  1.103878	  0.732782	 -0.743776
 13.508465	  1.102679	  0.659529	 -0.720436
 13.551686	  1.101472	  0.575479	 -0.600991
 13.595155	  1.101831	  0.479235	 -0.619321
 13.638483	  1.101763	  0.377768	 -0.734365
 13.682561	  1.102256	  0.283952	 -0.730528
 13.726272	  1.103864	  0.206891	 -0.616545
 13.769600	  1.105064	  0.136868	 -0.620324
 13.812717	  1.104939	  0.065826	 -0.740594
 13.855932	  1.104017	 -0.008837	 -0.752259
 13.899560	  1.102980	 -0.090828	 -0.644568
 13.942989	  1.102043	 -0.184109	 -0.630649
 13.986245	  1.100652	 -0.288578	 -0.749282
 14.030058	  1.099771	 -0.394909	 -0.773408
 14.073300	  1.100397	 -0.492671	 -0.675319
 14.116615	  1.102260	 -0.575096	 -0.647669
 14.159796	  1.103339	 -0.638994	 -0.759263
 14.203379	  1.103483	 -0.686258	 -0.798044
 14.247617	  1.104041	 -0.728770	 -0.707586
 14.290971	  1.104899	 -0.766407	 -0.669673
 14.334723	  1.104884	 -0.801019	 -0.772485
 14.378629	  1.104252	 -0.831576	 -0.817785
 14.421985	  1.104442	 -0.858911	 -0.735747
 14.465584	  1.105189	 -0.883493	 -0.696763
 14.518674	  1.104748	 -0.911683	 -0.800955
 14.562103	  1.103892	 -0.936132	 -0.821716
 14.605859	  1.104098	 -0.958951	 -0.728362
 14.649572	  1.105100	 -0.975886	 -0.696874
 14.692840	  1.104845	 -0.985183	 -0.797020
 14.735843	  1.104167	 -0.991478	 -0.828195
 14.779226	  1.104310	 -0.998191	 -0.737135
 14.822695	  1.105201	 -1.006313	 -0.686545
 14.866342	  1.105163	 -1.014723	 -0.782711
 14.909925	  1.104486	 -1.022560	 -0.823559
 14.953215	  1.104711	 -1.030041	 -0.730259
 14.997713	  1.105858	 -1.037182	 -0.668262
 15.040940	  1.106058	 -1.042932	 -0.759689
 15.084244	  1.105290	 -1.048048	 -0.809322
 15.127467	  1.105286	 -1.052808	 -0.723511
 15.170988	  1.106126	 -1.057073	 -0.641016
 15.214185	  1.105894	 -1.059578	 -0.726202
 15.257517	  1.105039	 -1.061701	 -0.792277
 15.300764	  1.104888	 -1.064080	 -0.715274
 15.343691	  1.106015	 -1.066515	 -0.612537
 15.386832	  1.106620	 -1.068208	 -0.687265
 15.430208	  1.105883	 -1.069413	 -0.773698
 15.473303	  1.105648	 -1.071134	 -0.708989
 15.516558	  1.106647	 -1.073142	 -0.594599
 15.559954	  1.107476	 -1.074161	 -0.655990
 15.603334	  1.106491	 -1.074298	 -0.759075
 15.646712	  1.105911	 -1.074559	 -0.708433
 15.690079	  1.106343	 -1.075876	 -0.589677
 15.733502	  1.106649	 -1.076273	 -0.636475
 15.776828	  1.106081	 -1.077157	 -0.749043
 15.820035	  1.105603	 -1.078215	 -0.719072
 15.863287	  1.106307	 -1.079624	 -0.600001
 15.906445	  1.107126	 -1.081043	 -0.628063
 15.949419	  1.106524	 -1.081795	 -0.749610
 15.992589	  1.105899	 -1.082630	 -0.743633
 16.035927	  1.106620	 -1.084109	 -0.624957
 16.080164	  1.107728	 -1.085299	 -0.637636
 16.124309	  1.107110	 -1.085408	 -0.759580
 16.167298	  1.106201	 -1.085893	 -0.765690
 16.211688	  1.106527	 -1.086741	 -0.656409
 16.254808	  1.107291	 -1.087607	 -0.650533
 16.297905	  1.106657	 -1.087551	 -0.771630
 16.340828	  1.105528	 -1.087660	 -0.794601
 16.384047	  1.105799	 -1.088581	 -0.693765
 16.427301	  1.106756	 -1.089709	 -0.667871
 16.470660	  1.106413	 -1.090022	 -0.783118
 16.515400	  1.105553	 -1.090365	 -0.814254
 16.559106	  1.105864	 -1.091240	 -0.718449
 16.602106	  1.106753	 -1.092123	 -0.682332
 16.645552	  1.106581	 -1.092246	 -0.790723
 16.689007	  1.105692	 -1.092176	 -0.829613
 16.732557	  1.105592	 -1.092567	 -0.737642
 16.776140	  1.105882	 -1.092636	 -0.686527
 16.819662	  1.105355	 -1.092281	 -0.785408
 16.863110	  1.104174	 -1.092318	 -0.832729
 16.906404	  1.103864	 -1.092654	 -0.748714
 16.949862	  1.104711	 -1.093317	 -0.678534
 16.993432	  1.104876	 -1.093427	 -0.770322
 17.036663	  1.103909	 -1.093242	 -0.828591
 17.079590	  1.103832	 -1.093639	 -0.748652
 17.123160	  1.104704	 -1.094344	 -0.659273
 17.166513	  1.104969	 -1.094369	 -0.744677
 17.209887	  1.103943	 -1.094019	 -0.815419
 17.252800	  1.103426	 -1.094115	 -0.739429
 17.297286	  1.103758	 -1.094136	 -0.639228
 17.340568	  1.103302	 -1.093669	 -0.708513
 17.383410	  1.102086	 -1.093047	 -0.792486
 17.426652	  1.101579	 -1.093081	 -0.731822
 17.469893	  1.102321	 -1.093717	 -0.616870
 17.513406	  1.102754	 -1.093656	 -0.671256
 17.556717	  1.101630	 -1.092960	 -0.771529
 17.600110	  1.100877	 -1.092747	 -0.722012
 17.643535	  1.101439	 -1.093254	 -0.598867
 17.687026	  1.101860	 -1.093331	 -0.642925
 17.730458	  1.100763	 -1.092453	 -0.752337
 17.773772	  1.099576	 -1.091992	 -0.718793
 17.817255	  1.099903	 -1.092009	 -0.588974
 17.862080	  1.099572	 -1.091169	 -0.623047
 17.905121	  1.097491	 -1.089554	 -0.740890
 17.948369	  1.095510	 -1.088017	 -0.721095
 17.992354	  1.094845	 -1.087476	 -0.596613
 18.035515	  1.094215	 -1.086171	 -0.615253
 18.078805	  1.091644	 -1.083621	 -0.739682
 18.122138	  1.088821	 -1.081655	 -0.735623
 18.165238	  1.087550	 -1.080563	 -0.619681
 18.208384	  1.086759	 -1.079065	 -0.620997
 18.251595	  1.083868	 -1.076066	 -0.742189
 18.295286	  1.080338	 -1.073239	 -0.756484
 18.339284	  1.078171	 -1.071422	 -0.651353
 18.382919	  1.076666	 -1.069322	 -0.638960
 18.426130	  1.073307	 -1.065700	 -0.753244
 18.470342	  1.068462	 -1.061271	 -0.776810
 18.513501	  1.064340	 -1.057137	 -0.674725
 18.558750	  1.059494	 -1.051105	 -0.651822
 18.602149	  1.050266	 -1.040454	 -0.752485
 18.645975	  1.036916	 -1.027302	 -0.772460
 18.689232	  1.024145	 -1.015041	 -0.677127
 18.732954	  1.011994	 -1.001292	 -0.634889
 18.776521	  0.994430	 -0.981711	 -0.716229
 18.819703	  0.972186	 -0.960012	 -0.733458
 18.862615	  0.953016	 -0.942558	 -0.644048
 18.906419	  0.936400	 -0.923911	 -0.582646
 18.949592	  0.911643	 -0.893458	 -0.635617
 18.993090	  0.870892	 -0.856555	 -0.638604
 19.036923	  0.833191	 -0.816269	 -0.552390
 19.080346	  0.800094	 -0.780235	 -0.471951
 19.123649	  0.749153	 -0.720956	 -0.481510
 19.167091	  0.678375	 -0.648181	 -0.465894
 19.212078	  0.619129	 -0.595974	 -0.383885
 19.255735	  0.573136	 -0.554394	 -0.312506
 19.299486	  0.534911	 -0.515437	 -0.329321
 19.342958	  0.502326	 -0.486114	 -0.340776
 19.386851	  0.477477	 -0.463253	 -0.289148
 19.430730	  0.456524	 -0.441957	 -0.230386
 19.474544	  0.430270	 -0.411109	 -0.235102
 19.518144	  0.386560	 -0.363036	 -0.225643
 19.561851	  0.339068	 -0.319388	 -0.172294
 19.605404	  0.300906	 -0.281389	 -0.119423
 19.648869	  0.260143	 -0.236816	 -0.109563
 19.692444	  0.214275	 -0.195508	 -0.104436
 19.735716	  0.183111	 -0.169710	 -0.081309
 19.779096	  0.163557	 -0.150282	 -0.057152
 19.822078	  0.146199	 -0.135130	 -0.056812
 19.865314	  0.133575	 -0.124521	 -0.062929
 19.908844	  0.124432	 -0.116452	 -0.053764
 19.951819	  0.116744	 -0.109066	 -0.038895
 19.995810	  0.109524	 -0.102214	 -0.039437
 20.038994	  0.101586	 -0.094246	 -0.044007
 20.082561	  0.093192	 -0.086294	 -0.038104
 20.126462	  0.085965	 -0.078312	 -0.027923
 20.169847	  0.077106	 -0.069818	 -0.026241
 20.213430	  0.068019	 -0.060741	 -0.027741
 20.256828	  0.060439	 -0.054342	 -0.024893
 20.300205	  0.055914	 -0.050870	 -0.020003
 20.343586	  0.053174	 -0.048190	 -0.019152
 20.387457	  0.050366	 -0.045292	 -0.020741
 20.430556	  0.047244	 -0.042497	 -0.019287
 20.473952	  0.044960	 -0.040521	 -0.015765
 20.517473	  0.042936	 -0.038251	 -0.014542
 20.562998	  0.039680	 -0.034913	 -0.015236
 20.606457	  0.036237	 -0.031860	 -0.014093
 20.649566	  0.033888	 -0.029823	 -0.011891
 20.693181	  0.032168	 -0.027876	 -0.010962
 20.736547	  0.029848	 -0.025656	 -0.011248
 20.780102	  0.027828	 -0.024142	 -0.010897
 20.823781	  0.026786	 -0.023254	 -0.009619
 20.867296	  0.026286	 -0.022549	 -0.009065
 20.912022	  0.025370	 -0.021709	 -0.009451
 20.955205	  0.024523	 -0.021106	 -0.009412
 20.998872	  0.024084	 -0.020690	 -0.008599
 21.041764	  0.023822	 -0.020379	 -0.008151
 21.085442	  0.023349	 -0.019944	 -0.008498
 21.128438	  0.022810	 -0.019398	 -0.008425
 21.171755	  0.022232	 -0.018870	 -0.007674
 21.214558	  0.021709	 -0.018381	 -0.007210
 21.257936	  0.021230	 -0.017962	 -0.007290
 21.301310	  0.021073	 -0.017700	 -0.007367
 21.346232	  0.020898	 -0.017538	 -0.006887
 21.389163	  0.020695	 -0.017327	 -0.006544
 21.432647	  0.020870	 -0.017411	 -0.006754
 21.476189	  0.021457	 -0.017637	 -0.006957
 21.519323	  0.021960	 -0.017750	 -0.006613
 21.562780	  0.022236	 -0.017800	 -0.006374
 21.606437	  0.022500	 -0.017808	 -0.006432
 21.649891	  0.022782	 -0.017692	 -0.006523
 21.693775	  0.022966	 -0.017557	 -0.006340
 21.737061	  0.023104	 -0.017541	 -0.006165
 21.780041	  0.023633	 -0.017624	 -0.006341
 21.824265	  0.024270	 -0.017769	 -0.006694
 21.866979	  0.024936	 -0.018034	 -0.006728
 21.909808	  0.025664	 -0.018460	 -0.006687
 21.952751	  0.026691	 -0.019167	 -0.007498
 21.995788	  0.028040	 -0.020017	 -0.008604
 22.038639	  0.029099	 -0.020896	 -0.009190
 22.082562	  0.030263	 -0.021842	 -0.009233
 22.126312	  0.030741	 -0.021782	 -0.008960
 22.169415	  0.028698	 -0.019885	 -0.008072
 22.212789	  0.025223	 -0.017353	 -0.006702
 22.256824	  0.022434	 -0.015594	 -0.005407
 22.300032	  0.020135	 -0.013885	 -0.004933
 22.343039	  0.018311	 -0.012908	 -0.005275
 22.386156	  0.017804	 -0.012950	 -0.005784
 22.429554	  0.018254	 -0.013423	 -0.006054
 22.473345	  0.018874	 -0.014043	 -0.006586
 22.516336	  0.019191	 -0.014260	 -0.007233
 22.559646	  0.018770	 -0.014129	 -0.007231
 22.603821	  0.018371	 -0.013926	 -0.006740
 22.647020	  0.017642	 -0.013359	 -0.006170
 22.690612	  0.015672	 -0.011898	 -0.005601
 22.733236	  0.013145	 -0.010405	 -0.004939
 22.776767	  0.011418	 -0.009536	 -0.004313
 22.820138	  0.010257	 -0.008783	 -0.003954
 22.863515	  0.009155	 -0.008057	 -0.003800
 22.906920	  0.008226	 -0.007548	 -0.003691
 22.949729	  0.007719	 -0.007291	 -0.003521
 22.993247	  0.007457	 -0.007124	 -0.003363
 23.037523	  0.007197	 -0.007028	 -0.003450
 23.080520	  0.007023	 -0.006961	 -0.003606
 23.123521	  0.007013	 -0.006973	 -0.003560
 23.166780	  0.007041	 -0.007070	 -0.003495
 23.209893	  0.006928	 -0.006908	 -0.003500
 23.253226	  0.006430	 -0.006602	 -0.003389
 23.297381	  0.005898	 -0.006345	 -0.003241
 23.340636	  0.005565	 -0.006101	 -0.003053
 23.383547	  0.005273	 -0.005954	 -0.003045
 23.426881	  0.005057	 -0.005875	 -0.003105
 23.470006	  0.004950	 -0.005854	 -0.003051
 23.513453	  0.004913	 -0.005855	 -0.002947
 23.557127	  0.004807	 -0.005742	 -0.002957
 23.600459	  0.004576	 -0.005556	 -0.002995
 23.643726	  0.004344	 -0.005471	 -0.002899
 23.687126	  0.004187	 -0.005437	 -0.002782
 23.730246	  0.004058	 -0.005345	 -0.002780
 23.774351	  0.003893	 -0.005264	 -0.002802
 23.817993	  0.003689	 -0.005148	 -0.002722
 23.861270	  0.003596	 -0.005079	 -0.002619
 23.904148	  0.003423	 -0.005044	 -0.002584
